"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Pays de la Loire;Sarthe;Souvigné-sur-Sarthe 72343;W0.3833;N47.8333;13;
3;FRA;Pays de la Loire;Sarthe;Spay 72344;E0.1500;N47.9167;13;
3;FRA;Pays de la Loire;Sarthe;Surfonds 72345;E0.4667;N47.9833;13;
3;FRA;Pays de la Loire;Sarthe;Tassé 72347;W0.1368;N47.8894;13;
3;FRA;Pays de la Loire;Sarthe;Tassillé 72348;W0.0833;N48.0000;13;
3;FRA;Pays de la Loire;Sarthe;Teillé 72349;E0.1833;N48.1833;13;
3;FRA;Pays de la Loire;Sarthe;Teloché 72350;E0.2667;N47.8833;13;
3;FRA;Pays de la Loire;Sarthe;Tennie 72351;W0.0667;N48.1167;13;
3;FRA;Pays de la Loire;Sarthe;Terrehault 72352;E0.4000;N48.2000;13;
3;FRA;Pays de la Loire;Sarthe;Théligny 72353;E0.8000;N48.1667;13;
3;FRA;Pays de la Loire;Sarthe;Thoigné 72354;E0.2500;N48.2833;13;
3;FRA;Pays de la Loire;Sarthe;Thoiré-sous-Contensor 72355;E0.2000;N48.3167;13;
3;FRA;Pays de la Loire;Sarthe;Thoiré-sur-Dinan 72356;E0.4500;N47.7500;13;
3;FRA;Pays de la Loire;Sarthe;Thorée-les-Pins 72357;E0.0500;N47.6833;13;
3;FRA;Pays de la Loire;Sarthe;Thorigné-sur-Dué 72358;E0.5333;N48.0333;13;
3;FRA;Pays de la Loire;Sarthe;Torcé-en-Vallée 72359;E0.4167;N48.1333;13;
3;FRA;Pays de la Loire;Sarthe;Trangé 72360;E0.1167;N48.0333;13;
3;FRA;Pays de la Loire;Sarthe;Tresson 72361;E0.5667;N47.9000;13;
3;FRA;Pays de la Loire;Sarthe;Tuffé 72363;E0.5167;N48.1167;13;
3;FRA;Pays de la Loire;Sarthe;Vaas 72364;E0.3167;N47.6667;13;
3;FRA;Pays de la Loire;Sarthe;Valennes 72366;E0.8167;N48.0000;13;
3;FRA;Pays de la Loire;Sarthe;Vallon-sur-Gée 72367;W0.0667;N47.9667;13;
3;FRA;Pays de la Loire;Sarthe;Vancé 72368;E0.6500;N47.8333;13;
3;FRA;Pays de la Loire;Sarthe;Verneil-le-Chétif 72369;E0.3000;N47.7333;13;
3;FRA;Pays de la Loire;Sarthe;Vernie 72370;E0.0333;N48.1833;13;
3;FRA;Pays de la Loire;Sarthe;Verron 72371=72154;W0.1079;N47.7211;13;
3;FRA;Pays de la Loire;Sarthe;Vezot 72372;E0.3000;N48.3500;13;
3;FRA;Pays de la Loire;Sarthe;Vibraye 72373;E0.7333;N48.0500;13;
3;FRA;Pays de la Loire;Sarthe;Villaines-la-Carelle 72374;E0.3000;N48.3833;13;
3;FRA;Pays de la Loire;Sarthe;Villaines-la-Gonais 72375;E0.6000;N48.1333;13;
3;FRA;Pays de la Loire;Sarthe;Villaines-sous-Lucé 72376;E0.4833;N47.8667;13;
3;FRA;Pays de la Loire;Sarthe;Villaines-sous-Malicorne 72377;W0.1000;N47.7667;13;
3;FRA;Pays de la Loire;Sarthe;Vion 72378;W0.2333;N47.8167;13;
3;FRA;Pays de la Loire;Sarthe;Viré-en-Champagne 72379;W0.3000;N47.9833;13;
3;FRA;Pays de la Loire;Sarthe;Vivoin 72380;E0.1667;N48.2333;13;
3;FRA;Pays de la Loire;Sarthe;Voivres-lès-le-Mans 72381;E0.0667;N47.9333;13;
3;FRA;Pays de la Loire;Sarthe;Volnay 72382;E0.4667;N47.9333;13;
3;FRA;Pays de la Loire;Sarthe;Vouvray-sur-Huisne 72383;E0.5500;N48.0833;13;
3;FRA;Pays de la Loire;Sarthe;Vouvray-sur-Loir 72384;E0.4667;N47.7000;13;
3;FRA;Pays de la Loire;Sarthe;Yvré-l'Évêque 72386;E0.2667;N48.0167;13;
3;FRA;Pays de la Loire;Sarthe;Yvré-le-Pôlin 72385;E0.1500;N47.8167;13;
2;FRA;Pays de la Loire;Vendée;;W1.35;N46.67;8;
3;FRA;Pays de la Loire;Vendée;Aizenay 85003;W1.6064;N46.7404;13;
3;FRA;Pays de la Loire;Vendée;Angles 85004;W1.4021;N46.4085;13;
3;FRA;Pays de la Loire;Vendée;Antigny 85005;W0.7692;N46.6203;13;
3;FRA;Pays de la Loire;Vendée;Apremont 85006;W1.7500;N46.7500;13;
3;FRA;Pays de la Loire;Vendée;Ardelay 85007=85109;W1.0046;N46.8536;13;
3;FRA;Pays de la Loire;Vendée;Aubigny 85008;W1.4500;N46.6000;13;
3;FRA;Pays de la Loire;Vendée;Auzay 85009;W0.8667;N46.4333;13;
3;FRA;Pays de la Loire;Vendée;Avrillé 85010;W1.5000;N46.4667;13;
3;FRA;Pays de la Loire;Vendée;Barbâtre 85011;W2.1833;N46.9500;13;
3;FRA;Pays de la Loire;Vendée;Bazoges-en-Paillers 85013;W1.1333;N46.9000;13;
3;FRA;Pays de la Loire;Vendée;Bazoges-en-Pareds 85014;W0.9000;N46.6500;13;
3;FRA;Pays de la Loire;Vendée;Beaufou 85015;W1.5295;N46.8239;13;
3;FRA;Pays de la Loire;Vendée;Beaulieu-sous-la-Roche 85016;W1.6167;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;Beaurepaire 85017;W1.0833;N46.9167;13;
3;FRA;Pays de la Loire;Vendée;Beauvoir-sur-Mer 85018;W2.0500;N46.9167;13;
3;FRA;Pays de la Loire;Vendée;Belleville-sur-Vie 85019;W1.4333;N46.7833;13;
3;FRA;Pays de la Loire;Vendée;Benet 85020;W0.6000;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Bessay 85023;W1.1500;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Bois-de-Céné 85024;W1.9000;N46.9333;13;
3;FRA;Pays de la Loire;Vendée;Boufféré 85027;W1.3500;N46.9667;13;
3;FRA;Pays de la Loire;Vendée;Bouillé-Courdault 85028;W0.6833;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Bouin 85029;W2.0000;N46.9667;13;
3;FRA;Pays de la Loire;Vendée;Boulogne 85030;W1.3167;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Bourg-sous-la-Roche-sur-Yon 85032=85191;W1.4016;N46.6614;13;
3;FRA;Pays de la Loire;Vendée;Bourneau 85033;W0.8167;N46.5500;13;
3;FRA;Pays de la Loire;Vendée;Bournezeau 85034;W1.1667;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;Brem-sur-Mer 85243;W1.8315;N46.6040;13;
3;FRA;Pays de la Loire;Vendée;Bretignolles-sur-Mer 85035;W1.8667;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;Breuil-Barret 85037;W0.6833;N46.6500;13;
3;FRA;Pays de la Loire;Vendée;Cezais 85041;W0.8196;N46.5895;13;
3;FRA;Pays de la Loire;Vendée;Chaillé-les-Marais 85042;W1.0167;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Chaillé-sous-les-Ormeaux 85043;W1.3651;N46.5838;13;
3;FRA;Pays de la Loire;Vendée;Chaix 85044;W0.8667;N46.4333;13;
3;FRA;Pays de la Loire;Vendée;Challans 85047;W1.8833;N46.8500;13;
3;FRA;Pays de la Loire;Vendée;Chambretaud 85048;W0.9667;N46.9167;13;
3;FRA;Pays de la Loire;Vendée;Champagné-les-Marais 85049;W1.1333;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Chantonnay 85051;W1.0500;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Charzais 85057=85092;W0.7737;N46.4660;13;
3;FRA;Pays de la Loire;Vendée;Chasnais 85058;W1.2167;N46.4667;13;
3;FRA;Pays de la Loire;Vendée;Château-d'Olonne 85060;W1.7333;N46.5000;13;
3;FRA;Pays de la Loire;Vendée;Château-Guibert 85061;W1.2333;N46.5833;13;
3;FRA;Pays de la Loire;Vendée;Châteauneuf 85062;W1.9167;N46.9167;13;
3;FRA;Pays de la Loire;Vendée;Chauché 85064;W1.2667;N46.8167;13;
3;FRA;Pays de la Loire;Vendée;Chavagnes-en-Paillers 85065;W1.2500;N46.9000;13;
3;FRA;Pays de la Loire;Vendée;Chavagnes-les-Redoux 85066;W0.9000;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Cheffois 85067;W0.7833;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;Coëx 85070;W1.7667;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Commequiers 85071;W1.8500;N46.7667;13;
3;FRA;Pays de la Loire;Vendée;Corpe 85073;W1.1833;N46.5000;13;
3;FRA;Pays de la Loire;Vendée;Croix-de-Vie 85075=85222;W1.9434;N46.6983;13;
3;FRA;Pays de la Loire;Vendée;Cugand 85076;W1.2500;N47.0667;13;
3;FRA;Pays de la Loire;Vendée;Curzon 85077;W1.3000;N46.4500;13;
3;FRA;Pays de la Loire;Vendée;Damvix 85078;W0.7333;N46.3167;13;
3;FRA;Pays de la Loire;Vendée;Dissais 85079=85135;W1.1667;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Doix 85080;W0.8000;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Dompierre-sur-Yon 85081;W1.3667;N46.7333;13;
3;FRA;Pays de la Loire;Vendée;Evrunes 85085=85151;W0.9719;N47.0002;13;
3;FRA;Pays de la Loire;Vendée;Falleron 85086;W1.7000;N46.8833;13;
3;FRA;Pays de la Loire;Vendée;Faymoreau 85087;W0.6333;N46.5500;13;
3;FRA;Pays de la Loire;Vendée;Fontaines 85091;W0.8167;N46.4167;13;
3;FRA;Pays de la Loire;Vendée;Fontenay-le-Comte 85092;W0.8167;N46.4667;13;
3;FRA;Pays de la Loire;Vendée;Fougeré 85093;W1.2333;N46.6500;13;
3;FRA;Pays de la Loire;Vendée;Foussais-Payré 85094;W1.7500;N46.8667;13;
3;FRA;Pays de la Loire;Vendée;Froidfond 85095;W2.1500;N46.9000;13;
3;FRA;Pays de la Loire;Vendée;Givrand 85100;W1.9000;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;Grand'Landes 85102;W1.6500;N46.8167;13;
3;FRA;Pays de la Loire;Vendée;Grosbreuil 85103;W1.6167;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Grues 85104;W1.3000;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Jard-sur-Mer 85114;W1.5833;N46.4167;13;
3;FRA;Pays de la Loire;Vendée;L'Aiguillon-sur-Mer 85001;W1.3000;N46.3333;13;
3;FRA;Pays de la Loire;Vendée;L'Aiguillon-sur-Vie 85002;W1.8333;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;L'Épine 85083;W2.2750;N46.9833;13;
3;FRA;Pays de la Loire;Vendée;L'Herbergement 85108;W1.3833;N46.9167;13;
3;FRA;Pays de la Loire;Vendée;L'Hermenault 85110;W0.9167;N46.5167;13;
3;FRA;Pays de la Loire;Vendée;L'Île-d'Elle 85111;W0.9500;N46.3333;13;
3;FRA;Pays de la Loire;Vendée;L'Île-d'Olonne 85112;W1.7833;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;L'Île-d'Yeu 85113;W2.3506;N46.7231;13;
3;FRA;Pays de la Loire;Vendée;L'Oie 85165;W1.1333;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;L'Orbrie 85167;W0.7833;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;La Barre-de-Monts 85012;W2.1333;N46.8833;13;
3;FRA;Pays de la Loire;Vendée;La Bernardière 85021;W1.2667;N47.0500;13;
3;FRA;Pays de la Loire;Vendée;La Boissière-de-Montaigu 85025;W1.1833;N46.9500;13;
3;FRA;Pays de la Loire;Vendée;La Boissière-des-Landes 85026;W1.4667;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;La Bretonnière-la-Claye 85036;W1.2500;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;La Bruffière 85039;W1.2000;N47.0167;13;
3;FRA;Pays de la Loire;Vendée;La Caillère-Saint-Hilaire 85040;W0.9133;N46.6192;13;
3;FRA;Pays de la Loire;Vendée;La Chaize-Giraud 85045;W1.8333;N46.6500;13;
3;FRA;Pays de la Loire;Vendée;La Chaize-le-Vicomte 85046;W1.3000;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;La Chapelle-Achard 85052;W1.6500;N46.5833;13;
3;FRA;Pays de la Loire;Vendée;La Chapelle-aux-Lys 85053;W0.6500;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;La Chapelle-Hermier 85054;W1.7207;N46.6841;13;
3;FRA;Pays de la Loire;Vendée;La Chapelle-Palluau 85055;W1.6167;N46.7833;13;
3;FRA;Pays de la Loire;Vendée;La Chapelle-Thémer 85056;W0.9333;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;La Châtaigneraie 85059;W0.7333;N46.6500;13;
3;FRA;Pays de la Loire;Vendée;La Claye 85068=85036;W1.2667;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;La Copechagnière 85072;W1.3500;N46.8500;13;
3;FRA;Pays de la Loire;Vendée;La Couture 85074;W1.2667;N46.5167;13;
3;FRA;Pays de la Loire;Vendée;La Faute-sur-Mer 85307;W1.3167;N46.3167;13;
3;FRA;Pays de la Loire;Vendée;La Ferrière 85089;W1.3167;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;La Flocellière 85090;W0.8667;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;La Garnache 85096;W1.8333;N46.8833;13;
3;FRA;Pays de la Loire;Vendée;La Gaubretière 85097;W1.0667;N46.9500;13;
3;FRA;Pays de la Loire;Vendée;La Génétouze 85098;W1.5167;N46.7333;13;
3;FRA;Pays de la Loire;Vendée;La Guérinière 85106;W2.2333;N46.9667;13;
3;FRA;Pays de la Loire;Vendée;La Guyonnière 85107;W1.2500;N46.9667;13;
3;FRA;Pays de la Loire;Vendée;La Jaudonnière 85115;W0.9333;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;La Jonchère 85116;W1.3667;N46.4333;13;
3;FRA;Pays de la Loire;Vendée;La Limouzinière 85124=85046;W1.2833;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;La Meilleraie-Tillay 85140;W0.8500;N46.7333;13;
3;FRA;Pays de la Loire;Vendée;La Merlatière 85142;W1.3000;N46.7667;13;
3;FRA;Pays de la Loire;Vendée;La Mothe-Achard 85152;W1.6667;N46.6167;13;
3;FRA;Pays de la Loire;Vendée;La Pommeraie-sur-Sèvre 85180;W0.7667;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;La Rabatelière 85186;W1.2500;N46.8667;13;
3;FRA;Pays de la Loire;Vendée;La Réorthe 85188;W1.0500;N46.6000;13;
3;FRA;Pays de la Loire;Vendée;La Roche-sur-Yon 85191;W1.4333;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;La Taillée 85286;W0.9333;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;La Tardière 85289;W0.7333;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;La Tranche-sur-Mer 85294;W1.4333;N46.3333;13;
3;FRA;Pays de la Loire;Vendée;La Verrie 85302;W1.0000;N46.9667;13;
3;FRA;Pays de la Loire;Vendée;Lairoux 85117;W1.2500;N46.4500;13;
3;FRA;Pays de la Loire;Vendée;Landeronde 85118;W1.5667;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;Landevieille 85120;W1.8167;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;Le Bernard 85022;W1.4667;N46.4333;13;
3;FRA;Pays de la Loire;Vendée;Le Boupère 85031;W0.9167;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Le Champ-Saint-Père 85050;W1.3500;N46.5000;13;
3;FRA;Pays de la Loire;Vendée;Le Fenouiller 85088;W1.9167;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Le Girouard 85099;W1.6000;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;Le Givre 85101;W1.3833;N46.4667;13;
3;FRA;Pays de la Loire;Vendée;Le Gué-de-Velluire 85105;W0.8833;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Le Langon 85121;W0.9500;N46.4333;13;
3;FRA;Pays de la Loire;Vendée;Le Mazeau 85139;W0.6667;N46.3333;13;
3;FRA;Pays de la Loire;Vendée;Le Perrier 85172;W2.0000;N46.8167;13;
3;FRA;Pays de la Loire;Vendée;Le Poiré-sur-Velluire 85177;W0.9000;N46.4000;13;
3;FRA;Pays de la Loire;Vendée;Le Poiré-sur-Vie 85178;W1.5167;N46.7667;13;
3;FRA;Pays de la Loire;Vendée;Le Tablier 85285;W1.3429;N46.5740;13;
3;FRA;Pays de la Loire;Vendée;Les Brouzils 85038;W1.3167;N46.8833;13;
3;FRA;Pays de la Loire;Vendée;Les Châtelliers-Châteaumur 85063;W0.8319;N46.8484;13;
3;FRA;Pays de la Loire;Vendée;Les Clouzeaux 85069;W1.5167;N46.6167;13;
3;FRA;Pays de la Loire;Vendée;Les Epesses 85082;W0.9000;N46.8833;13;
3;FRA;Pays de la Loire;Vendée;Les Essarts 85084;W1.2333;N46.7667;13;
3;FRA;Pays de la Loire;Vendée;Les Herbiers 85109;W1.0167;N46.8667;13;
3;FRA;Pays de la Loire;Vendée;Les Landes-Genusson 85119;W1.1167;N46.9667;13;
3;FRA;Pays de la Loire;Vendée;Les Lucs-sur-Boulogne 85129;W1.5000;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;Les Magnils-Reigniers 85131;W1.2198;N46.4786;13;
3;FRA;Pays de la Loire;Vendée;Les Pineaux 85175;W1.1833;N46.5833;13;
3;FRA;Pays de la Loire;Vendée;Les Sables-d'Olonne 85194;W1.7833;N46.5000;13;
3;FRA;Pays de la Loire;Vendée;Lesson 85122=85020;W0.5667;N46.3833;13;
3;FRA;Pays de la Loire;Vendée;Liez 85123;W0.7000;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Loge-Fougereuse 85125;W0.7000;N46.6167;13;
3;FRA;Pays de la Loire;Vendée;Longèves 85126;W0.8583;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;Longeville-sur-Mer 85127;W1.4894;N46.4242;13;
3;FRA;Pays de la Loire;Vendée;Luçon 85128;W1.1667;N46.4500;13;
3;FRA;Pays de la Loire;Vendée;Maché 85130;W1.6833;N46.7500;13;
3;FRA;Pays de la Loire;Vendée;Maillé 85132;W0.7892;N46.3424;13;
3;FRA;Pays de la Loire;Vendée;Maillezais 85133;W0.7333;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Mallièvre 85134;W0.8667;N46.9167;13;
3;FRA;Pays de la Loire;Vendée;Mareuil-sur-Lay-Dissais 85135;W1.1921;N46.5311;13;
3;FRA;Pays de la Loire;Vendée;Marillet 85136;W0.6500;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;Marsais-Sainte-Radégonde 85137;W0.8833;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Martinet 85138;W1.6833;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Menomblet 85141;W0.7167;N46.7333;13;
3;FRA;Pays de la Loire;Vendée;Mervent 85143;W0.7500;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Mesnard-la-Barotière 85144;W1.1000;N46.8667;13;
3;FRA;Pays de la Loire;Vendée;Monsireigne 85145;W0.9333;N46.7333;13;
3;FRA;Pays de la Loire;Vendée;Montaigu 85146;W1.3167;N46.9833;13;
3;FRA;Pays de la Loire;Vendée;Montournais 85147;W0.7667;N46.7500;13;
3;FRA;Pays de la Loire;Vendée;Montreuil 85148;W0.8333;N46.4000;13;
3;FRA;Pays de la Loire;Vendée;Moreilles 85149;W1.0833;N46.4167;13;
3;FRA;Pays de la Loire;Vendée;Mormaison 85150;W1.4510;N46.9074;13;
3;FRA;Pays de la Loire;Vendée;Mortagne-sur-Sèvre 85151;W0.9500;N47.0000;13;
3;FRA;Pays de la Loire;Vendée;Mouchamps 85153;W1.0667;N46.7833;13;
3;FRA;Pays de la Loire;Vendée;Mouilleron-en-Pareds 85154;W0.8500;N46.6667;13;
3;FRA;Pays de la Loire;Vendée;Mouilleron-le-Captif 85155;W1.4500;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Moutiers-les-Mauxfaits 85156;W1.4271;N46.4907;13;
3;FRA;Pays de la Loire;Vendée;Moutiers-sur-le-Lay 85157;W1.1500;N46.5500;13;
3;FRA;Pays de la Loire;Vendée;Mouzeuil-Saint-Martin 85158;W0.9837;N46.4654;13;
3;FRA;Pays de la Loire;Vendée;Nalliers 85159;W1.0333;N46.4667;13;
3;FRA;Pays de la Loire;Vendée;Nesmy 85160;W1.4000;N46.5833;13;
3;FRA;Pays de la Loire;Vendée;Nieul-le-Dolent 85161;W1.5167;N46.5833;13;
3;FRA;Pays de la Loire;Vendée;Nieul-sur-l'Autise 85162;W0.6833;N46.4333;13;
3;FRA;Pays de la Loire;Vendée;Noirmoutier-en-l'Île 85163;W2.2250;N47.0083;13;
3;FRA;Pays de la Loire;Vendée;Notre-Dame-de-Monts 85164;W2.1500;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;Notre-Dame-de-Riez 85189;W1.9167;N46.7500;13;
3;FRA;Pays de la Loire;Vendée;Olonne-sur-Mer 85166;W1.7833;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Oulmes 85168;W0.6667;N46.4000;13;
3;FRA;Pays de la Loire;Vendée;Palluau 85169;W1.6167;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Payré-sur-Vendée 85170=85094;W0.6657;N46.5064;13;
3;FRA;Pays de la Loire;Vendée;Péault 85171;W1.2167;N46.5000;13;
3;FRA;Pays de la Loire;Vendée;Petit-Bourg-des-Herbiers 85173=85109;W1.0011;N46.8709;13;
3;FRA;Pays de la Loire;Vendée;Petosse 85174;W0.9167;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;Pissotte 85176;W0.8000;N46.4833;13;
3;FRA;Pays de la Loire;Vendée;Poiroux 85179;W1.5341;N46.5055;13;
3;FRA;Pays de la Loire;Vendée;Pouillé 85181;W0.9500;N46.5167;13;
3;FRA;Pays de la Loire;Vendée;Pouzauges 85182;W0.8333;N46.7833;13;
3;FRA;Pays de la Loire;Vendée;Puy-de-Serre 85184;W0.6667;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;Puybelliard 85183=85051;W1.0290;N46.7074;13;
3;FRA;Pays de la Loire;Vendée;Puyravault 85185;W1.0833;N46.3667;13;
3;FRA;Pays de la Loire;Vendée;Réaumur 85187;W0.8000;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Rocheservière 85190;W1.5167;N46.9333;13;
3;FRA;Pays de la Loire;Vendée;Rochetrejoux 85192;W0.9833;N46.8000;13;
3;FRA;Pays de la Loire;Vendée;Rosnay 85193;W1.3000;N46.5333;13;
3;FRA;Pays de la Loire;Vendée;Saint-André-d'Ornay 85195=85191;W1.4551;N46.6638;13;
3;FRA;Pays de la Loire;Vendée;Saint-André-Goule-d'Oie 85196;W1.2000;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;Saint-André-Treize-Voies 85197;W1.4167;N46.9333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Aubin-des-Ormeaux 85198;W1.0500;N46.9833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Aubin-la-Plaine 85199;W1.0500;N46.5167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Avaugourd-des-Landes 85200;W1.4850;N46.5134;13;
3;FRA;Pays de la Loire;Vendée;Saint-Benoist-sur-Mer 85201;W1.3500;N46.4167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Christophe-du-Ligneron 85204;W1.7667;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Cyr-des-Gâts 85205;W0.8500;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;Saint-Cyr-en-Talmondais 85206;W1.3333;N46.4500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Denis-du-Payré 85207;W1.2667;N46.4167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Denis-la-Chevasse 85208;W1.3500;N46.8167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Étienne-de-Brillouet 85209;W0.9833;N46.5167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Étienne-du-Bois 85210;W1.6000;N46.8333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Florent-des-Bois 85213;W1.3167;N46.5833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Fulgent 85215;W1.1833;N46.8500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Georges-de-Montaigu 85217;W1.3000;N46.9500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Georges-de-Pointindoux 85218;W1.6167;N46.6500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Germain-de-Prinçay 85220;W1.0000;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Germain-l'Aiguiller 85219;W0.8333;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Gervais 85221;W2.0167;N46.9000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Gilles-Croix-de-Vie 85222;W1.9394;N46.6983;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-de-Loulay 85224;W1.3333;N47.0000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-de-Mortagne 85225=85151;W0.9412;N46.9754;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-de-Riez 85226;W1.9500;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-de-Talmont 85228=85288;W1.6000;N46.4667;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-de-Voust 85229;W0.6667;N46.6000;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-des-Loges 85227;W0.6667;N46.4667;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-du-Bois 85230=85040;W0.9167;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-la-Forêt 85231;W1.5167;N46.4500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Hilaire-le-Vouhis 85232;W1.1333;N46.6833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Jean-de-Beugné 85233;W1.0833;N46.5167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Jean-de-Monts 85234;W2.0667;N46.7833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Juire-Champgillon 85235;W1.0086;N46.5756;13;
3;FRA;Pays de la Loire;Vendée;Saint-Julien-des-Landes 85236;W1.7167;N46.6333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Laurent-de-la-Salle 85237;W0.9167;N46.5667;13;
3;FRA;Pays de la Loire;Vendée;Saint-Laurent-sur-Sèvre 85238;W0.8833;N46.9500;13;
3;FRA;Pays de la Loire;Vendée;Saint-Maixent-sur-Vie 85239;W1.8333;N46.7333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Malô-du-Bois 85240;W0.9000;N46.9333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Mars-des-Prés 85241=85051;W0.9999;N46.6829;13;
3;FRA;Pays de la Loire;Vendée;Saint-Mars-la-Réorthe 85242;W0.9333;N46.8667;13;
3;FRA;Pays de la Loire;Vendée;Saint-Martin-de-Fraigneau 85244;W0.7500;N46.4333;13;
3;FRA;Pays de la Loire;Vendée;Saint-Martin-des-Fontaines 85245;W0.9000;N46.5417;13;
3;FRA;Pays de la Loire;Vendée;Saint-Martin-des-Noyers 85246;W1.1833;N46.7167;13;
3;FRA;Pays de la Loire;Vendée;Saint-Martin-des-Tilleuls 85247;W1.0500;N46.9833;13;
3;FRA;Pays de la Loire;Vendée;Saint-Martin-sous-Mouzeuil 85249=85158;W0.9845;N46.4598;13;
