"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Auvergne;Puy-de-Dôme;Saint-Julien-de-Coppel 63368;E3.3167;N45.7000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Julien-la-Geneste 63369;E2.7333;N46.0500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Julien-Puy-Lavèze 63370;E2.6833;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Just 63371;E3.7917;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Laure 63372;E3.2833;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Maigner 63373;E2.7000;N46.0833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Martin-d'Ollières 63376;E3.4667;N45.4167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Martin-des-Olmes 63374;E3.8000;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Martin-des-Plains 63375;E3.3167;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Maurice 63378;E3.2333;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Maurice-près-Pionsat 63377;E2.6000;N46.0667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Myon 63379;E3.1167;N46.0000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Nectaire 63380;E3.0000;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Ours 63381;E2.9000;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Pardoux 63382;E3.0167;N46.0500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Pierre-Colamine 63383;E3.0167;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Pierre-la-Bourlhonne 63384;E3.7500;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Pierre-le-Chastel 63385;E2.8500;N45.8000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Pierre-Roche 63386;E2.8333;N45.7333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Priest-Bramefant 63387;E3.4333;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Priest-des-Champs 63388;E2.7667;N45.9833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Quentin-sur-Sauxillanges 63389;E3.4000;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Quintin-sur-Sioule 63390;E3.0667;N46.1000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Rémy-de-Blot 63391;E2.9333;N46.0833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Rémy-de-Chargnat 63392;E3.3333;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Rémy-sur-Durolle 63393;E3.6000;N45.8833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Romain 63394;E3.9000;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Sandoux 63395;E3.1167;N45.6333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Saturnin 63396;E3.1000;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Sauves-d'Auvergne 63397;E2.6833;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Sauveur-la-Sagne 63398;E3.6667;N45.3833;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Sulpice 63399;E2.6333;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Sylvestre-Pragoulin 63400;E3.3833;N46.0500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Victor-la-Rivière 63401;E2.9333;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Victor-Montvianeix 63402;E3.6000;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Vincent 63403;E3.1500;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Saint-Yvoine 63404;E3.2333;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Sainte-Agathe 63310;E3.6167;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Sainte-Catherine 63328;E3.4833;N45.4500;13;
3;FRA;Auvergne;Puy-de-Dôme;Sainte-Christine 63329;E2.8333;N46.0667;13;
3;FRA;Auvergne;Puy-de-Dôme;Sallèdes 63405;E3.3333;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Sardon 63406;E3.2167;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Saulzet-le-Froid 63407;E2.9167;N45.6333;13;
3;FRA;Auvergne;Puy-de-Dôme;Sauret-Besserve 63408;E2.8167;N46.0000;13;
3;FRA;Auvergne;Puy-de-Dôme;Saurier 63409;E3.0500;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Sauvagnat 63410;E2.6167;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Sauvagnat-Sainte-Marthe 63411;E3.2167;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Sauvessanges 63412;E3.8667;N45.3833;13;
3;FRA;Auvergne;Puy-de-Dôme;Sauviat 63414;E3.5500;N45.7167;13;
3;FRA;Auvergne;Puy-de-Dôme;Sauxillanges 63415;E3.3833;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Savennes 63416;E2.5167;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Sayat 63417;E3.0667;N45.8333;13;
3;FRA;Auvergne;Puy-de-Dôme;Sermentizon 63418;E3.5167;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Servant 63419;E2.9167;N46.1333;13;
3;FRA;Auvergne;Puy-de-Dôme;Seychalles 63420;E3.3333;N45.8000;13;
3;FRA;Auvergne;Puy-de-Dôme;Singles 63421;E2.5333;N45.5500;13;
3;FRA;Auvergne;Puy-de-Dôme;Solignat 63422;E3.1833;N45.5167;13;
3;FRA;Auvergne;Puy-de-Dôme;Sugères 63423;E3.4167;N45.6000;13;
3;FRA;Auvergne;Puy-de-Dôme;Surat 63424;E3.2500;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Tallende 63425;E3.1333;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Tauves 63426;E2.6333;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Teilhède 63427;E3.0667;N45.9500;13;
3;FRA;Auvergne;Puy-de-Dôme;Teilhet 63428;E2.8167;N46.1000;13;
3;FRA;Auvergne;Puy-de-Dôme;Ternant-les-Eaux 63429;E3.1500;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Thiers 63430;E3.5667;N45.8500;13;
3;FRA;Auvergne;Puy-de-Dôme;Thiolières 63431;E3.7000;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Thuret 63432;E3.2667;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Tortebesse 63433;E2.6500;N45.7333;13;
3;FRA;Auvergne;Puy-de-Dôme;Tours-sur-Meymont 63434;E3.5833;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Tourzel-Ronzières 63435;E3.1333;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Tralaigues 63436;E2.6000;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Trémouille-Saint-Loup 63437;E2.5667;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Trézioux 63438;E3.4833;N45.7167;13;
3;FRA;Auvergne;Puy-de-Dôme;Usson 63439;E3.3500;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Valbeleix 63440;E3.0000;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Valcivières 63441;E3.8000;N45.5833;13;
3;FRA;Auvergne;Puy-de-Dôme;Valz-sous-Châteauneuf 63442;E3.4167;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Varennes-sur-Morge 63443;E3.1833;N45.9333;13;
3;FRA;Auvergne;Puy-de-Dôme;Varennes-sur-Usson 63444;E3.3000;N45.5333;13;
3;FRA;Auvergne;Puy-de-Dôme;Vassel 63445;E3.3167;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Vensat 63446;E3.1833;N46.0500;13;
3;FRA;Auvergne;Puy-de-Dôme;Vergheas 63447;E2.6167;N46.0333;13;
3;FRA;Auvergne;Puy-de-Dôme;Vernet-la-Varenne 63448;E3.4667;N45.4667;13;
3;FRA;Auvergne;Puy-de-Dôme;Verneugheol 63450;E2.5333;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Vernines 63451;E2.8833;N45.6667;13;
3;FRA;Auvergne;Puy-de-Dôme;Verrières 63452;E3.0500;N45.5667;13;
3;FRA;Auvergne;Puy-de-Dôme;Vertaizon 63453;E3.3000;N45.7667;13;
3;FRA;Auvergne;Puy-de-Dôme;Vertolaye 63454;E3.7000;N45.6500;13;
3;FRA;Auvergne;Puy-de-Dôme;Veyre-Monton 63455;E3.1667;N45.6833;13;
3;FRA;Auvergne;Puy-de-Dôme;Vic-le-Comte 63457;E3.2500;N45.6333;13;
3;FRA;Auvergne;Puy-de-Dôme;Vichel 63456;E3.2333;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Villeneuve 63458;E3.2000;N45.4833;13;
3;FRA;Auvergne;Puy-de-Dôme;Villeneuve-les-Cerfs 63459;E3.3333;N46.0167;13;
3;FRA;Auvergne;Puy-de-Dôme;Villosanges 63460;E2.6333;N45.9000;13;
3;FRA;Auvergne;Puy-de-Dôme;Vinzelles 63461;E3.3833;N45.9167;13;
3;FRA;Auvergne;Puy-de-Dôme;Virlet 63462;E2.6833;N46.1500;13;
3;FRA;Auvergne;Puy-de-Dôme;Viscomtat 63463;E3.6667;N45.8167;13;
3;FRA;Auvergne;Puy-de-Dôme;Vitrac 63464;E2.8667;N45.9667;13;
3;FRA;Auvergne;Puy-de-Dôme;Viverols 63465;E3.8833;N45.4333;13;
3;FRA;Auvergne;Puy-de-Dôme;Vodable 63466;E3.1500;N45.5000;13;
3;FRA;Auvergne;Puy-de-Dôme;Voingt 63467;E2.5333;N45.8000;13;
3;FRA;Auvergne;Puy-de-Dôme;Vollore-Montagne 63468;E3.6833;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Vollore-Ville 63469;E3.6000;N45.7833;13;
3;FRA;Auvergne;Puy-de-Dôme;Volvic 63470;E3.0500;N45.8667;13;
3;FRA;Auvergne;Puy-de-Dôme;Youx 63471;E2.8000;N46.1333;13;
3;FRA;Auvergne;Puy-de-Dôme;Yronde-et-Buron 63472;E3.2500;N45.6167;13;
3;FRA;Auvergne;Puy-de-Dôme;Yssac-la-Tourette 63473;E3.0833;N45.9333;13;
