3;USA;Florida;Alachua;Peach Orchard;W82.4961;N29.5503;12;
3;USA;Florida;Alachua;Phifer;W82.1878;N29.5914;12;
3;USA;Florida;Alachua;Pine Hill Estates;W82.4561;N29.6622;12;
3;USA;Florida;Alachua;Pinesville;W82.5233;N29.5878;12;
3;USA;Florida;Alachua;Rex;W82.0972;N29.6303;12;
3;USA;Florida;Alachua;Riceland;W82.3936;N29.6108;12;
3;USA;Florida;Alachua;Robinson Heights;W82.305;N29.6153;12;
3;USA;Florida;Alachua;Robinswood;W82.3808;N29.6178;12;
3;USA;Florida;Alachua;Rochelle;W82.2175;N29.5967;12;
3;USA;Florida;Alachua;Rocky Point;W82.3386;N29.5944;12;
3;USA;Florida;Alachua;Ruthland;W82.2678;N29.6508;12;
3;USA;Florida;Alachua;Rutledge;W82.4097;N29.6819;12;
3;USA;Florida;Alachua;Santa Fe Beach;W82.0978;N29.7514;12;
3;USA;Florida;Alachua;Santa Fe;W82.4303;N29.8836;12;
3;USA;Florida;Alachua;Shadow Lawn Estates;W82.3758;N29.6842;12;
3;USA;Florida;Alachua;Shannon Wood;W82.4389;N29.6331;12;
3;USA;Florida;Alachua;Shenks;W82.1417;N29.7622;12;
3;USA;Florida;Alachua;South Idylwild;W82.3458;N29.6128;12;
3;USA;Florida;Alachua;Spring Hill;W82.5281;N29.8328;12;
3;USA;Florida;Alachua;Suburban Heights;W82.3914;N29.6681;12;
3;USA;Florida;Alachua;Tacoma;W82.3189;N29.5281;12;
3;USA;Florida;Alachua;Traxler;W82.54;N29.8708;12;
3;USA;Florida;Alachua;Wacahoota;W82.3908;N29.5567;12;
3;USA;Florida;Alachua;Wade;W82.6192;N29.7414;12;
3;USA;Florida;Alachua;Waldo;W82.1672;N29.7897;12;
3;USA;Florida;Alachua;West Hills;W82.4078;N29.6664;12;
3;USA;Florida;Alachua;West Park;W82.4017;N29.6683;12;
3;USA;Florida;Alachua;Wimberly Estates;W82.3769;N29.6908;12;
3;USA;Florida;Alachua;Windsor;W82.1861;N29.6467;12;
3;USA;Florida;Baker;Baxter;W82.2336;N30.5136;12;
3;USA;Florida;Baker;Bessent;W82.1144;N30.2214;12;
3;USA;Florida;Baker;Eddy;W82.3386;N30.5436;12;
3;USA;Florida;Baker;Glen Saint Mary;W82.1606;N30.2758;12;
3;USA;Florida;Baker;Kenny;W82.2425;N30.3561;12;
3;USA;Florida;Baker;LaBuena;W82.0992;N30.2425;12;
3;USA;Florida;Baker;Macclenny;W82.1219;N30.2822;12;
3;USA;Florida;Baker;Manning;W82.1744;N30.1753;12;
3;USA;Florida;Baker;Manns Spur;W82.3194;N30.2347;12;
3;USA;Florida;Baker;Margaretta;W82.2206;N30.2656;12;
3;USA;Florida;Baker;McPherson;W82.08;N30.2478;12;
3;USA;Florida;Baker;Olustee;W82.4286;N30.2042;12;
3;USA;Florida;Baker;Pine Top;W82.1811;N30.2731;12;
3;USA;Florida;Baker;Sanderson;W82.2728;N30.2522;12;
3;USA;Florida;Baker;Sapp;W82.1856;N30.1475;12;
3;USA;Florida;Baker;Sargent;W82.4292;N30.5742;12;
3;USA;Florida;Baker;Steckert;W82.125;N30.2106;12;
3;USA;Florida;Baker;Taylor;W82.2911;N30.4406;12;
3;USA;Florida;Bay;Allanton;W85.4578;N30.0317;12;
3;USA;Florida;Bay;Bahama Beach;W85.8425;N30.1975;12;
3;USA;Florida;Bay;Baker;W85.6858;N30.1661;12;
3;USA;Florida;Bay;Bay Harbor;W85.6147;N30.1472;12;
3;USA;Florida;Bay;Bayhead;W85.5819;N30.3075;12;
3;USA;Florida;Bay;Bayou George;W85.54;N30.2628;12;
3;USA;Florida;Bay;Bayview;W85.7128;N30.1928;12;
3;USA;Florida;Bay;Beacon Beach;W85.6475;N30.0967;12;
3;USA;Florida;Bay;Bennett;W85.5322;N30.3919;12;
3;USA;Florida;Bay;Betts;W85.3933;N30.5378;12;
3;USA;Florida;Bay;Bid-A-Wee;W85.85;N30.2028;12;
3;USA;Florida;Bay;Biltmore Beach;W85.7581;N30.1439;12;
3;USA;Florida;Bay;Brannonville;W85.5928;N30.2247;12;
3;USA;Florida;Bay;Cairo;W85.4772;N30.305;12;
3;USA;Florida;Bay;Callaway;W85.57;N30.1531;12;
3;USA;Florida;Bay;Cedar Grove;W85.6253;N30.1711;12;
3;USA;Florida;Bay;Cook;W85.5178;N30.1242;12;
3;USA;Florida;Bay;Couch;W85.4356;N30.3836;12;
3;USA;Florida;Bay;Cove;W85.6492;N30.1458;12;
3;USA;Florida;Bay;Cromanton;W85.635;N30.1164;12;
3;USA;Florida;Bay;Davis Beach;W85.4625;N29.9664;12;
3;USA;Florida;Bay;Delwood Beach;W85.7133;N30.1447;12;
3;USA;Florida;Bay;Dirego Park;W85.6394;N30.1919;12;
3;USA;Florida;Bay;Econfina;W85.5358;N30.4122;12;
3;USA;Florida;Bay;Edgewater Gulf Beach;W85.8208;N30.1864;12;
3;USA;Florida;Bay;Farmdale;W85.4697;N30.0181;12;
3;USA;Florida;Bay;Florida Beach;W85.8514;N30.2011;12;
3;USA;Florida;Bay;Fountain;W85.4197;N30.4789;12;
3;USA;Florida;Bay;Glenwood;W85.6372;N30.1639;12;
3;USA;Florida;Bay;Gulf Lagoon Beach;W85.7869;N30.1647;12;
3;USA;Florida;Bay;Gulf Resort Beach;W85.8917;N30.2236;12;
3;USA;Florida;Bay;Hiland Park;W85.6269;N30.2011;12;
3;USA;Florida;Bay;Hollywood Beach;W85.9569;N30.2542;12;
3;USA;Florida;Bay;Laguna Beach;W85.9242;N30.2397;12;
3;USA;Florida;Bay;Laird;W85.9186;N30.3142;12;
3;USA;Florida;Bay;Long Beach Resort;W85.8083;N30.1794;12;
3;USA;Florida;Bay;Long Point;W85.6028;N30.1128;12;
3;USA;Florida;Bay;Lower Grand Lagoon;W85.7508;N30.1442;12;
3;USA;Florida;Bay;Lynn Haven;W85.6483;N30.2456;12;
3;USA;Florida;Bay;Magnolia Beach;W85.7239;N30.1586;12;
3;USA;Florida;Bay;Majette;W85.5108;N30.2806;12;
3;USA;Florida;Bay;Mexico Beach;W85.4181;N29.9481;12;
3;USA;Florida;Bay;Millville;W85.6306;N30.1514;12;
3;USA;Florida;Bay;Nixon;W85.4514;N30.3225;12;
3;USA;Florida;Bay;Old Callaway;W85.5717;N30.1436;12;
3;USA;Florida;Bay;Open Sands;W85.8578;N30.2053;12;
3;USA;Florida;Bay;Panama City Beach;W85.8056;N30.1767;12;
3;USA;Florida;Bay;Panama City;W85.6603;N30.1589;12;
3;USA;Florida;Bay;Parker;W85.6033;N30.1311;12;
3;USA;Florida;Bay;Pine Log;W85.9117;N30.4039;12;
3;USA;Florida;Bay;Pretty Bayou;W85.6967;N30.1967;12;
3;USA;Florida;Bay;Resota Beach;W85.5936;N30.3036;12;
3;USA;Florida;Bay;Saint Andrew;W85.6994;N30.1739;12;
3;USA;Florida;Bay;San Blas;W85.61;N30.0894;12;
3;USA;Florida;Bay;Saunders;W85.425;N30.4294;12;
3;USA;Florida;Bay;Seminole Hills;W85.9319;N30.3706;12;
3;USA;Florida;Bay;Southport;W85.6406;N30.2894;12;
3;USA;Florida;Bay;Springfield;W85.6114;N30.1533;12;
3;USA;Florida;Bay;Sunnyside;W85.9478;N30.2506;12;
3;USA;Florida;Bay;Upper Grand Lagoon;W85.7408;N30.1633;12;
3;USA;Florida;Bay;Vicksburg;W85.6647;N30.3258;12;
3;USA;Florida;Bay;West Bay;W85.8597;N30.2919;12;
3;USA;Florida;Bay;Wetappo;W85.4214;N30.0553;12;
3;USA;Florida;Bay;Youngstown;W85.4383;N30.3644;12;
3;USA;Florida;Bradford;Brooker;W82.3325;N29.8889;12;
3;USA;Florida;Bradford;Clayno;W82.25;N29.9064;12;
3;USA;Florida;Bradford;Graham;W82.2183;N29.8603;12;
3;USA;Florida;Bradford;Hampton Beach;W82.1667;N29.8717;12;
3;USA;Florida;Bradford;Hampton;W82.1308;N29.8644;12;
3;USA;Florida;Bradford;Heilbronn;W82.1506;N30.0192;12;
3;USA;Florida;Bradford;Lawtey;W82.0717;N30.0442;12;
3;USA;Florida;Bradford;New River;W82.2653;N29.9611;12;
3;USA;Florida;Bradford;Pleasant Grove;W82.1431;N29.9747;12;
3;USA;Florida;Bradford;Sampson;W82.2078;N29.9167;12;
3;USA;Florida;Bradford;Saxton;W82.0833;N30.0119;12;
3;USA;Florida;Bradford;Starke;W82.1097;N29.9442;12;
3;USA;Florida;Bradford;Theressa;W82.0706;N29.8353;12;
3;USA;Florida;Brevard;Allenhurst;W80.7556;N28.7364;12;
3;USA;Florida;Brevard;Angel City;W80.6606;N28.3444;12;
3;USA;Florida;Brevard;Audubon;W80.6597;N28.4372;12;
3;USA;Florida;Brevard;Aurantia;W80.8875;N28.7281;12;
3;USA;Florida;Brevard;Aurora;W80.6847;N28.1358;12;
3;USA;Florida;Brevard;Ballard Pines;W80.4783;N27.9158;12;
3;USA;Florida;Brevard;Bellwood;W80.7844;N28.505;12;
3;USA;Florida;Brevard;Bonaventure;W80.6933;N28.2739;12;
3;USA;Florida;Brevard;Canaveral Acres;W80.8344;N28.4169;12;
3;USA;Florida;Brevard;Canova Beach;W80.5803;N28.1392;12;
3;USA;Florida;Brevard;Cape Canaveral;W80.6047;N28.4058;12;
3;USA;Florida;Brevard;City Point;W80.7553;N28.4061;12;
3;USA;Florida;Brevard;Cocoa Beach;W80.6075;N28.32;12;
3;USA;Florida;Brevard;Cocoa;W80.7419;N28.3861;12;
3;USA;Florida;Brevard;Courtenay;W80.7094;N28.4569;12;
3;USA;Florida;Brevard;Delespine;W80.7792;N28.4906;12;
3;USA;Florida;Brevard;Dummit Grove;W80.7278;N28.7069;12;
3;USA;Florida;Brevard;East Mims;W80.8278;N28.6592;12;
3;USA;Florida;Brevard;Eau Gallie;W80.6303;N28.1292;12;
3;USA;Florida;Brevard;Evans Pines;W80.4928;N27.9294;12;
3;USA;Florida;Brevard;Floridana Beach;W80.4956;N27.9464;12;
3;USA;Florida;Brevard;Footman;W80.6906;N28.3306;12;
3;USA;Florida;Brevard;Frontenac;W80.7633;N28.4617;12;
3;USA;Florida;Brevard;Georgiana;W80.675;N28.2883;12;
3;USA;Florida;Brevard;Grant;W80.5264;N27.9289;12;
3;USA;Florida;Brevard;Indialantic;W80.5656;N28.0894;12;
3;USA;Florida;Brevard;Indian Harbour Beach;W80.5883;N28.1489;12;
3;USA;Florida;Brevard;Indian River City;W80.7992;N28.5597;12;
3;USA;Florida;Brevard;Indianola;W80.7144;N28.3964;12;
3;USA;Florida;Brevard;Jay Jay;W80.8197;N28.6458;12;
3;USA;Florida;Brevard;June Park;W80.68;N28.0722;12;
3;USA;Florida;Brevard;La Grange;W80.8303;N28.6364;12;
3;USA;Florida;Brevard;Lotus;W80.6567;N28.2475;12;
3;USA;Florida;Brevard;Malabar;W80.5656;N28.0036;12;
3;USA;Florida;Brevard;Melbourne Beach;W80.5603;N28.0683;12;
3;USA;Florida;Brevard;Melbourne Gardens;W80.6769;N28.0908;12;
3;USA;Florida;Brevard;Melbourne Shores;W80.5094;N27.9628;12;
3;USA;Florida;Brevard;Melbourne Village;W80.6664;N28.0853;12;
3;USA;Florida;Brevard;Melbourne;W80.6081;N28.0836;12;
3;USA;Florida;Brevard;Merritt Island;W80.6719;N28.5392;12;
3;USA;Florida;Brevard;Micco;W80.5003;N27.8806;12;
3;USA;Florida;Brevard;Mims;W80.8447;N28.6653;12;
3;USA;Florida;Brevard;Mintons Corner;W80.6706;N28.0786;12;
3;USA;Florida;Brevard;Orsino;W80.6653;N28.5278;12;
3;USA;Florida;Brevard;Palm Bay;W80.5886;N28.0344;12;
3;USA;Florida;Brevard;Palm Shores;W80.6528;N28.1844;12;
3;USA;Florida;Brevard;Pineda;W80.6783;N28.2372;12;
3;USA;Florida;Brevard;Port Saint John;W80.7886;N28.4769;12;
3;USA;Florida;Brevard;Rockledge;W80.7253;N28.3508;12;
3;USA;Florida;Brevard;Rockwell;W80.6744;N28.2944;12;
3;USA;Florida;Brevard;Satellite Beach;W80.59;N28.1761;12;
3;USA;Florida;Brevard;Scottsmoor;W80.8781;N28.7669;12;
3;USA;Florida;Brevard;Sharpes;W80.76;N28.4322;12;
3;USA;Florida;Brevard;Sherman Park;W80.6492;N28.1725;12;
3;USA;Florida;Brevard;Shiloh;W80.8044;N28.7906;12;
3;USA;Florida;Brevard;South Cocoa Beach;W80.6064;N28.2814;12;
3;USA;Florida;Brevard;South Patrick Shores;W80.6094;N28.2022;12;
3;USA;Florida;Brevard;South Patrick;W80.5956;N28.1986;12;
3;USA;Florida;Brevard;South Titusville;W80.81;N28.5511;12;
3;USA;Florida;Brevard;Southmere;W80.9561;N28.6653;12;
3;USA;Florida;Brevard;Titusville;W80.8075;N28.6122;12;
3;USA;Florida;Brevard;Tropic;W80.6158;N28.1644;12;
3;USA;Florida;Brevard;Turnbull;W80.8622;N28.7103;12;
3;USA;Florida;Brevard;Valkaria;W80.5436;N27.9636;12;
3;USA;Florida;Brevard;Viera;W80.7369;N28.2469;12;
3;USA;Florida;Brevard;West Eau Gallie;W80.6717;N28.1358;12;
3;USA;Florida;Brevard;West Melbourne;W80.6533;N28.0717;12;
3;USA;Florida;Brevard;Whispering Hills Golf Estates;W80.8219;N28.5953;12;
3;USA;Florida;Brevard;Wiley;W80.8286;N28.6739;12;
3;USA;Florida;Brevard;Williams Point;W80.7628;N28.4483;12;
3;USA;Florida;Brevard;Wilson;W80.6964;N28.6433;12;
3;USA;Florida;Broward;Andytown;W80.4417;N26.1458;12;
3;USA;Florida;Broward;Arlington Park;W80.1069;N26.3069;12;
3;USA;Florida;Broward;Avon Park;W80.1769;N26.0656;12;
3;USA;Florida;Broward;Barwal;W80.0897;N26.3089;12;
3;USA;Florida;Broward;Bay Harbor;W80.1178;N26.1508;12;
3;USA;Florida;Broward;Beverley Beach;W80.1183;N25.995;12;
3;USA;Florida;Broward;Birch Ocean Front;W80.1061;N26.1311;12;
3;USA;Florida;Broward;Bonnie Lock;W80.1278;N26.2794;12;
3;USA;Florida;Broward;Breezeswept Park Estates;W80.2125;N26.1292;12;
3;USA;Florida;Broward;Brentwood Estates;W80.1469;N26.1894;12;
3;USA;Florida;Broward;Broadview Park;W80.2086;N26.0994;12;
3;USA;Florida;Broward;Broward Estates;W80.1933;N26.1256;12;
3;USA;Florida;Broward;Broward Gardens;W80.2075;N26.0572;12;
3;USA;Florida;Broward;Broward Highlands;W80.1108;N26.2983;12;
3;USA;Florida;Broward;Browardale;W80.1925;N26.1286;12;
3;USA;Florida;Broward;Carver Heights;W80.1036;N26.315;12;
3;USA;Florida;Broward;Carver Ranches;W80.1922;N25.9883;12;
3;USA;Florida;Broward;Carver Village;W80.1433;N26.2522;12;
3;USA;Florida;Broward;Coconut Creek Park;W80.1822;N26.2419;12;
3;USA;Florida;Broward;Coconut Creek;W80.1789;N26.2517;12;
3;USA;Florida;Broward;College Park;W80.1061;N26.3244;12;
3;USA;Florida;Broward;Collier Estates;W80.1406;N26.1997;12;
3;USA;Florida;Broward;Collier Manor;W80.1089;N26.2628;12;
3;USA;Florida;Broward;Collier Park;W80.1592;N26.2342;12;
3;USA;Florida;Broward;Cooper City;W80.2717;N26.0572;12;
3;USA;Florida;Broward;Coral Estates;W80.1275;N26.1606;12;
3;USA;Florida;Broward;Coral Heights;W80.1289;N26.1797;12;
3;USA;Florida;Broward;Coral Hills;W80.1217;N26.1883;12;
3;USA;Florida;Broward;Coral Manor;W80.1036;N26.3003;12;
3;USA;Florida;Broward;Coral Ridge Isles;W80.1178;N26.1928;12;
3;USA;Florida;Broward;Coral Ridge;W80.1097;N26.1603;12;
3;USA;Florida;Broward;Coral Springs;W80.2706;N26.2711;12;
3;USA;Florida;Broward;Coral Villas;W80.0831;N26.2925;12;
3;USA;Florida;Broward;Coral Woods;W80.1272;N26.1672;12;
3;USA;Florida;Broward;Country Club Isles;W80.0931;N26.2494;12;
3;USA;Florida;Broward;Cresthaven;W80.1075;N26.2692;12;
3;USA;Florida;Broward;Crystal Lake;W80.14;N26.2856;12;
3;USA;Florida;Broward;Cypress Harbor;W80.1197;N26.2147;12;
3;USA;Florida;Broward;Cypress Isles Estates;W80.1111;N26.2217;12;
3;USA;Florida;Broward;Dania Beach;W80.1439;N26.0522;12;
3;USA;Florida;Broward;Davie;W80.2331;N26.0628;12;
3;USA;Florida;Broward;Deerfield Beach;W80.0997;N26.3183;12;
3;USA;Florida;Broward;Driftwood Acres;W80.2264;N26.0281;12;
3;USA;Florida;Broward;Driftwood Estates;W80.2406;N26.0331;12;
3;USA;Florida;Broward;East Gate Park;W80.1967;N26.1567;12;
3;USA;Florida;Broward;Eastway Park;W80.0906;N26.2939;12;
3;USA;Florida;Broward;Fair Gate;W80.21;N26.2283;12;
3;USA;Florida;Broward;Fairlawn;W80.1003;N26.2994;12;
3;USA;Florida;Broward;Fern Crest Village;W80.2192;N26.0892;12;
3;USA;Florida;Broward;Flamingo Village;W80.1814;N26.1569;12;
3;USA;Florida;Broward;Fleetwood Manor;W80.2219;N26.0169;12;
3;USA;Florida;Broward;Floresta Estates;W80.0872;N26.2992;12;
3;USA;Florida;Broward;Fort Lauderdale;W80.1433;N26.1222;12;
3;USA;Florida;Broward;Garden Isles;W80.1186;N26.2239;12;
3;USA;Florida;Broward;Golden Isles;W80.1286;N25.9797;12;
3;USA;Florida;Broward;Golf Estates;W80.1978;N26.1594;12;
3;USA;Florida;Broward;Hacienda Village;W80.2011;N26.0853;12;
3;USA;Florida;Broward;Hallandale Beach;W80.1483;N25.9811;12;
3;USA;Florida;Broward;Hammondville;W80.2011;N26.2444;12;
3;USA;Florida;Broward;Harbor Beach;W80.1156;N26.1058;12;
3;USA;Florida;Broward;Harbor Heights;W80.1125;N26.0972;12;
3;USA;Florida;Broward;Harbor Village;W80.0956;N26.2378;12;
3;USA;Florida;Broward;High Ridge Estates;W80.1156;N26.2122;12;
3;USA;Florida;Broward;Hillsboro Beach;W80.0789;N26.2939;12;
3;USA;Florida;Broward;Hollywood Beach Gardens;W80.2036;N26.0139;12;
3;USA;Florida;Broward;Hollywood Ridge Farms;W80.1942;N25.9753;12;
3;USA;Florida;Broward;Hollywood;W80.1494;N26.0111;12;
3;USA;Florida;Broward;Imperial Point;W80.1186;N26.1989;12;
3;USA;Florida;Broward;Jenada Isles;W80.1572;N26.1633;12;
3;USA;Florida;Broward;Jessie Willies;W80.7122;N26.0192;12;
3;USA;Florida;Broward;Kendall Green;W80.1239;N26.2539;12;
3;USA;Florida;Broward;Lake Forest;W80.1831;N25.9775;12;
3;USA;Florida;Broward;Lakeview;W80.16;N26.2994;12;
3;USA;Florida;Broward;Lauderdale-by-the-Sea;W80.0964;N26.1919;12;
3;USA;Florida;Broward;Lauderdale Harbors;W80.1256;N26.1058;12;
3;USA;Florida;Broward;Lauderdale Lakes;W80.2083;N26.1664;12;
3;USA;Florida;Broward;Lauderhill;W80.2133;N26.1403;12;
3;USA;Florida;Broward;Lazy Lake;W80.1447;N26.1561;12;
3;USA;Florida;Broward;Lighthouse Point;W80.0872;N26.2756;12;
3;USA;Florida;Broward;Little Harbor on the Hillsboro;W80.0881;N26.3175;12;
3;USA;Florida;Broward;Lloyds Estates;W80.1481;N26.1775;12;
3;USA;Florida;Broward;Lyons Park;W80.1269;N26.2144;12;
3;USA;Florida;Broward;Margate Estates;W80.1997;N26.2228;12;
3;USA;Florida;Broward;Margate;W80.2064;N26.2444;12;
