3;USA;Michigan;Arenac;Arenac;W83.8581;N44.0056;12;
3;USA;Michigan;Arenac;Au Gres;W83.6958;N44.0486;12;
3;USA;Michigan;Arenac;Birchwood Shores;W83.59;N44.0839;12;
3;USA;Michigan;Arenac;Delano;W83.6261;N44.0997;12;
3;USA;Michigan;Arenac;Glenwood Beach;W83.6056;N44.0569;12;
3;USA;Michigan;Arenac;Hammell Beach;W83.5803;N44.0939;12;
3;USA;Michigan;Arenac;Harmon City Heights;W83.5692;N44.1336;12;
3;USA;Michigan;Arenac;Huron Heights;W83.5692;N44.14;12;
3;USA;Michigan;Arenac;Knights Mill;W83.9511;N44.12;12;
3;USA;Michigan;Arenac;Maple Ridge;W83.9275;N44.1419;12;
3;USA;Michigan;Arenac;Melita;W84.0072;N44.1128;12;
3;USA;Michigan;Arenac;Morres Junction;W84.0956;N44.0117;12;
3;USA;Michigan;Arenac;Omer;W83.8544;N44.0475;12;
3;USA;Michigan;Arenac;Pine River;W83.8886;N43.9833;12;
3;USA;Michigan;Arenac;Pine Wood Park;W83.5681;N44.1611;12;
3;USA;Michigan;Arenac;Saganing;W83.9103;N43.9289;12;
3;USA;Michigan;Arenac;Santiago;W83.7006;N44.1128;12;
3;USA;Michigan;Arenac;Standish;W83.9589;N43.9831;12;
3;USA;Michigan;Arenac;Sterling;W84.0228;N44.0333;12;
3;USA;Michigan;Arenac;Turner;W83.7878;N44.1425;12;
3;USA;Michigan;Arenac;Twining;W83.8075;N44.1131;12;
3;USA;Michigan;Arenac;Wagner Beach;W83.5672;N44.1147;12;
3;USA;Michigan;Arenac;Whites Beach;W83.8911;N43.9294;12;
3;USA;Michigan;Arenac;Whitestone Point;W83.5658;N44.1086;12;
3;USA;Michigan;Arenac;Worth;W83.9656;N43.9253;12;
3;USA;Michigan;Baraga;Alberta;W88.4794;N46.6436;12;
3;USA;Michigan;Baraga;Arnheim;W88.4825;N46.9169;12;
3;USA;Michigan;Baraga;Assinins;W88.4772;N46.8103;12;
