3;USA;Mississippi;Bolivar;Terrene Landing;W91.0403;N33.8906;12;
3;USA;Mississippi;Bolivar;Turners Flat;W90.8542;N33.6233;12;
3;USA;Mississippi;Bolivar;Victor;W90.825;N33.7769;12;
3;USA;Mississippi;Bolivar;Waxhaw;W90.9692;N33.9175;12;
3;USA;Mississippi;Bolivar;Winstonville;W90.7514;N33.91;12;
3;USA;Mississippi;Bolivar;Wright;W90.9986;N33.8844;12;
3;USA;Mississippi;Bolivar;Zumbro;W90.6761;N33.7794;12;
3;USA;Mississippi;Calhoun;Banner;W89.3847;N34.0886;12;
3;USA;Mississippi;Calhoun;Benela;W89.2731;N33.83;12;
3;USA;Mississippi;Calhoun;Bently;W89.2325;N33.7575;12;
3;USA;Mississippi;Calhoun;Big Creek;W89.4111;N33.8525;12;
3;USA;Mississippi;Calhoun;Bounds;W89.4569;N33.8992;12;
3;USA;Mississippi;Calhoun;Bruce;W89.3489;N33.9919;12;
3;USA;Mississippi;Calhoun;Calhoun City;W89.3114;N33.8553;12;
3;USA;Mississippi;Calhoun;Dentontown;W89.4428;N33.7408;12;
3;USA;Mississippi;Calhoun;Derma;W89.2844;N33.8556;12;
3;USA;Mississippi;Calhoun;Ellard;W89.4147;N34.0158;12;
3;USA;Mississippi;Calhoun;Hollis;W89.2417;N33.8633;12;
3;USA;Mississippi;Calhoun;Loyd;W89.2219;N33.9581;12;
3;USA;Mississippi;Calhoun;New Liberty;W89.2361;N33.8914;12;
3;USA;Mississippi;Calhoun;Partee;W89.4819;N33.9525;12;
3;USA;Mississippi;Calhoun;Pittman;W89.4906;N33.9494;12;
3;USA;Mississippi;Calhoun;Pittsboro;W89.3375;N33.9403;12;
3;USA;Mississippi;Calhoun;Reid;W89.1953;N34.0022;12;
3;USA;Mississippi;Calhoun;Retreat;W89.4581;N33.8647;12;
3;USA;Mississippi;Calhoun;Sabougla;W89.4642;N33.7758;12;
3;USA;Mississippi;Calhoun;Sarepta;W89.2875;N34.1244;12;
