3;USA;Louisiana;Assumption;Belle Terre;W91.0158;N30.0697;12;
3;USA;Louisiana;Assumption;Bellewood;W91.0681;N29.9069;12;
3;USA;Louisiana;Assumption;Bertie;W90.9878;N29.9194;12;
3;USA;Louisiana;Assumption;Boeuf;W91.0961;N29.6614;12;
3;USA;Louisiana;Assumption;Brule;W90.9686;N29.8222;12;
3;USA;Louisiana;Assumption;Brulie Maurin;W90.9883;N30.0458;12;
3;USA;Louisiana;Assumption;Bruly Saint Martin;W91.0972;N30.0461;12;
3;USA;Louisiana;Assumption;Brusle Saint Vincent;W91.0703;N29.96;12;
3;USA;Louisiana;Assumption;Cancienne;W91.0256;N29.9003;12;
3;USA;Louisiana;Assumption;Cedar Grove Plantation;W90.9639;N29.8586;12;
3;USA;Louisiana;Assumption;Chula;W90.9553;N29.8428;12;
3;USA;Louisiana;Assumption;Church Spur;W91.0172;N29.9814;12;
3;USA;Louisiana;Assumption;Dwight Fields;W91.0511;N29.855;12;
3;USA;Louisiana;Assumption;Elm Hall Junction;W91.0419;N29.9203;12;
3;USA;Louisiana;Assumption;Elm Hall;W91.0506;N29.9342;12;
3;USA;Louisiana;Assumption;Elmfield;W90.9953;N29.9369;12;
3;USA;Louisiana;Assumption;Enola;W91.0525;N29.9425;12;
3;USA;Louisiana;Assumption;Foley;W91.0247;N29.9233;12;
3;USA;Louisiana;Assumption;Freetown;W90.975;N29.8572;12;
3;USA;Louisiana;Assumption;Freetown;W91.0425;N30.0458;12;
3;USA;Louisiana;Assumption;Georgia;W90.9883;N29.8403;12;
3;USA;Louisiana;Assumption;Glenwood;W91.0436;N29.9517;12;
3;USA;Louisiana;Assumption;Grand Bayou;W91.1306;N30.0153;12;
3;USA;Louisiana;Assumption;Himalaya;W90.9972;N29.8494;12;
3;USA;Louisiana;Assumption;Ingleside;W90.9875;N29.8983;12;
3;USA;Louisiana;Assumption;Kessler;W91.0594;N30.0361;12;
3;USA;Louisiana;Assumption;Klotzville;W91.0467;N30.0156;12;
3;USA;Louisiana;Assumption;Labadieville;W90.9561;N29.8375;12;
3;USA;Louisiana;Assumption;Leche;W90.9656;N29.8619;12;
