3;USA;Arkansas;Benton;Sulphur Springs;W94.4586;N36.4833;12;
3;USA;Arkansas;Benton;Tanglewood;W93.9303;N36.3167;12;
3;USA;Arkansas;Benton;Trident;W94.4806;N36.1008;12;
3;USA;Arkansas;Benton;Vaughn;W94.3042;N36.3153;12;
3;USA;Arkansas;Benton;Vista Shores;W93.9044;N36.4236;12;
3;USA;Arkansas;Benton;Walnut Hill;W93.9914;N36.4083;12;
3;USA;Arkansas;Benton;War Eagle;W93.9411;N36.2678;12;
3;USA;Arkansas;Benton;West Point;W94.5664;N36.2528;12;
3;USA;Arkansas;Boone;Alpena;W93.2922;N36.2947;12;
3;USA;Arkansas;Boone;Batavia;W93.2228;N36.255;12;
3;USA;Arkansas;Boone;Bear Creek Springs;W93.1833;N36.2975;12;
3;USA;Arkansas;Boone;Bellefonte;W93.0486;N36.2008;12;
3;USA;Arkansas;Boone;Bellville;W93.0592;N36.4672;12;
3;USA;Arkansas;Boone;Bergman;W93.0078;N36.3161;12;
3;USA;Arkansas;Boone;Boone;W93.0211;N36.4736;12;
3;USA;Arkansas;Boone;Burlington;W93.2283;N36.3794;12;
3;USA;Arkansas;Boone;Capps;W93.1894;N36.2356;12;
3;USA;Arkansas;Boone;Chapman;W93.0808;N36.2189;12;
3;USA;Arkansas;Boone;Crawford;W92.9106;N36.1767;12;
3;USA;Arkansas;Boone;Crest;W93.2056;N36.4833;12;
3;USA;Arkansas;Boone;Cricket;W93.2025;N36.4489;12;
3;USA;Arkansas;Boone;Crumpler Subdivision;W93.0489;N36.4736;12;
3;USA;Arkansas;Boone;Diamond City;W92.9203;N36.4644;12;
3;USA;Arkansas;Boone;Dugger;W92.9178;N36.1258;12;
3;USA;Arkansas;Boone;Elmwood;W93.1056;N36.1442;12;
3;USA;Arkansas;Boone;Everton;W92.9069;N36.1553;12;
3;USA;Arkansas;Boone;Francis;W93.1817;N36.2919;12;
3;USA;Arkansas;Boone;Gaither;W93.1669;N36.1436;12;
