3;USA;Nebraska;Butler;Bruno;W96.9586;N41.2839;12;
3;USA;Nebraska;Butler;David City;W97.13;N41.2528;12;
3;USA;Nebraska;Butler;Dwight;W97.02;N41.0836;12;
3;USA;Nebraska;Butler;Edholm;W97.0389;N41.3942;12;
3;USA;Nebraska;Butler;Garrison;W97.1672;N41.1772;12;
3;USA;Nebraska;Butler;Linwood;W96.9314;N41.4122;12;
3;USA;Nebraska;Butler;Loma;W96.9419;N41.1281;12;
3;USA;Nebraska;Butler;Millerton;W97.2147;N41.1858;12;
3;USA;Nebraska;Butler;Nimburg;W96.9472;N41.3653;12;
3;USA;Nebraska;Butler;Octavia;W97.0589;N41.3481;12;
3;USA;Nebraska;Butler;Rising City;W97.2961;N41.1994;12;
3;USA;Nebraska;Butler;Surprise;W97.3111;N41.1086;12;
3;USA;Nebraska;Butler;Ulysses;W97.2019;N41.0719;12;
3;USA;Nebraska;Cass;Accent Mobile Home Parks;W95.9072;N41.0167;12;
3;USA;Nebraska;Cass;Alvo;W96.3875;N40.8719;12;
3;USA;Nebraska;Cass;Avoca;W96.1175;N40.7961;12;
3;USA;Nebraska;Cass;Cedar Creek;W96.0994;N41.0367;12;
3;USA;Nebraska;Cass;Cullom;W96.0236;N41.0558;12;
3;USA;Nebraska;Cass;Eagle;W96.4303;N40.8167;12;
3;USA;Nebraska;Cass;Elmwood;W96.2936;N40.8417;12;
3;USA;Nebraska;Cass;Greenwood;W96.4411;N40.9628;12;
3;USA;Nebraska;Cass;Hill City Mobile Home Park;W95.9072;N41.0167;12;
3;USA;Nebraska;Cass;HiVue Mobile Home Park;W95.9072;N41.0167;12;
3;USA;Nebraska;Cass;Louisville;W96.1622;N40.9978;12;
3;USA;Nebraska;Cass;Manley;W96.1658;N40.9197;12;
3;USA;Nebraska;Cass;Murdock;W96.28;N40.9256;12;
3;USA;Nebraska;Cass;Murray;W95.9303;N40.9153;12;
3;USA;Nebraska;Cass;Mynard;W95.9239;N40.9736;12;
3;USA;Nebraska;Cass;Nehawka;W95.9917;N40.8294;12;
3;USA;Nebraska;Cass;Oreapolis;W95.9183;N41.0475;12;
3;USA;Nebraska;Cass;Plattsmouth;W95.8822;N41.0114;12;
3;USA;Nebraska;Cass;Roberts Mobile Home Court;W95.8947;N40.9861;12;
3;USA;Nebraska;Cass;South Bend;W96.2453;N41.0017;12;
3;USA;Nebraska;Cass;South Side Mobile Home Park;W95.8892;N40.9931;12;
3;USA;Nebraska;Cass;Todd;W95.9303;N40.8811;12;
3;USA;Nebraska;Cass;Union;W95.9228;N40.8133;12;
3;USA;Nebraska;Cass;Wabash;W96.2544;N40.8864;12;
3;USA;Nebraska;Cass;Weeping Water;W96.1406;N40.87;12;
3;USA;Nebraska;Cedar;Aten;W97.4408;N42.84;12;
3;USA;Nebraska;Cedar;Belden;W97.2067;N42.4131;12;
3;USA;Nebraska;Cedar;Bow Valley Mills;W97.1669;N42.7617;12;
3;USA;Nebraska;Cedar;Bow Valley;W97.2494;N42.7147;12;
3;USA;Nebraska;Cedar;Coleridge;W97.2036;N42.5061;12;
3;USA;Nebraska;Cedar;Constance;W97.4358;N42.7069;12;
3;USA;Nebraska;Cedar;Fordyce;W97.3622;N42.6986;12;
3;USA;Nebraska;Cedar;Hartington;W97.2644;N42.6225;12;
3;USA;Nebraska;Cedar;Laurel;W97.0897;N42.4294;12;
3;USA;Nebraska;Cedar;Magnet;W97.47;N42.455;12;
3;USA;Nebraska;Cedar;Menominee;W97.3744;N42.7869;12;
3;USA;Nebraska;Cedar;Obert;W97.0281;N42.6897;12;
3;USA;Nebraska;Cedar;Pleasant Valley;W97.4267;N42.6128;12;
3;USA;Nebraska;Cedar;Randolph;W97.3569;N42.3786;12;
3;USA;Nebraska;Cedar;Saint Helena;W97.2489;N42.8097;12;
3;USA;Nebraska;Cedar;Saint James;W97.1508;N42.7381;12;
3;USA;Nebraska;Cedar;South Yankton;W97.3983;N42.8494;12;
3;USA;Nebraska;Cedar;Wynot;W97.1692;N42.7403;12;
3;USA;Nebraska;Chase;Carmans Mobile Park;W101.641;N40.5125;12;
3;USA;Nebraska;Chase;Champion;W101.749;N40.4692;12;
3;USA;Nebraska;Chase;Chase;W101.821;N40.565;12;
3;USA;Nebraska;Chase;Crete;W101.855;N40.4492;12;
3;USA;Nebraska;Chase;Enders;W101.534;N40.4553;12;
3;USA;Nebraska;Chase;Imperial Capitol Mobile Court;W101.637;N40.5233;12;
3;USA;Nebraska;Chase;Imperial;W101.643;N40.5169;12;
3;USA;Nebraska;Chase;Lamar;W101.979;N40.5719;12;
3;USA;Nebraska;Chase;Wauneta;W101.371;N40.4183;12;
3;USA;Nebraska;Chase;Winters Mobile Home Park;W101.641;N40.5286;12;
3;USA;Nebraska;Cherry;Arabia;W100.373;N42.7311;12;
3;USA;Nebraska;Cherry;Bayonne;W101.978;N42.7856;12;
3;USA;Nebraska;Cherry;Brownlee;W100.626;N42.2881;12;
3;USA;Nebraska;Cherry;Cascade;W100.386;N42.1814;12;
3;USA;Nebraska;Cherry;Cody;W101.245;N42.9358;12;
3;USA;Nebraska;Cherry;Conterra;W100.629;N42.4475;12;
3;USA;Nebraska;Cherry;Crookston;W100.752;N42.9283;12;
